pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1532.ply,-1.0,-1.0,37.26129316026484,1.49688,1.0632,1.28004,58.625,185.0,,,,,,,,,,0.935687,,,,,,30.3599,,,,31.069,37.7252,29.9226,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1533.ply,-1.0,-1.0,36.87281945905529,1.52726,1.05339,1.29033,58.595,206.0,,,,,,,,,,0.9342,,,,,,30.1583,,,,31.213,37.8299,29.9217,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1534.ply,-1.0,-1.0,36.79700658893565,1.7411,1.09785,1.41947,58.2367,201.0,,,,,,,,,,0.937292,,,,,,28.8894,,,,31.3032,38.0599,29.6345,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1535.ply,-1.0,-1.0,36.46173731660654,1.60282,1.10495,1.35389,58.5187,186.0,,,,,,,,,,0.925809,,,,,,27.7881,,,,31.1556,38.0985,30.049,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1536.ply,-1.0,-1.0,36.56766605459399,1.51832,0.984874,1.2516,58.8656,196.0,,,,,,,,,,0.926347,,,,,,29.7785,,,,31.4724,38.3294,30.101,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1537.ply,-1.0,-1.0,36.72889130508647,1.44648,0.974014,1.21025,58.9122,166.0,,,,,,,,,,0.940387,,,,,,30.6735,,,,31.4381,38.2345,29.9823,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1538.ply,-1.0,-1.0,36.834120923081535,1.56625,0.985487,1.27587,58.5745,230.0,,,,,,,,,,0.93202,,,,,,29.8425,,,,31.5244,38.4155,29.9423,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1539.ply,-1.0,-1.0,36.62872888787685,1.58408,0.998421,1.29125,58.8037,601.0,,,,,,,,,,0.933406,,,,,,29.7479,,,,31.3194,38.5405,30.0227,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1540.ply,-1.0,-1.0,36.76992029433135,1.50857,0.990247,1.24941,58.9852,285.0,,,,,,,,,,0.92787,,,,,,29.3231,,,,31.2949,38.2513,29.9677,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1541.ply,-1.0,-1.0,36.74931938653677,1.69794,1.08177,1.38985,58.4209,354.0,,,,,,,,,,0.92144,,,,,,25.2725,,,,31.0861,38.2101,29.4681,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1542.ply,-1.0,-1.0,37.0674366131499,1.71874,1.10343,1.41109,58.1761,394.0,,,,,,,,,,0.922671,,,,,,25.0523,,,,31.2529,38.3976,29.66,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1543.ply,-1.0,-1.0,37.39995820491494,1.64569,1.04207,1.34388,58.2318,209.0,,,,,,,,,,0.926401,,,,,,25.3174,,,,31.2073,38.3796,29.657,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1544.ply,-1.0,-1.0,37.44084102723252,1.65661,1.12012,1.38837,58.1377,464.0,,,,,,,,,,0.921151,,,,,,25.1829,,,,31.2261,38.2665,29.6167,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1545.ply,-1.0,-1.0,37.394989960825775,1.57347,1.03259,1.30303,58.4542,186.0,,,,,,,,,,0.913097,,,,,,24.5281,,,,31.3171,38.3749,29.6676,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1546.ply,-1.0,-1.0,36.82112239281023,1.52852,1.01061,1.26956,58.598,146.0,,,,,,,,,,0.914653,,,,,,24.9256,,,,31.1204,38.5814,29.6171,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1547.ply,-1.0,-1.0,36.24942488802922,1.50723,1.04421,1.27572,58.6107,161.0,,,,,,,,,,0.920341,,,,,,25.2241,,,,31.131,38.4382,29.5166,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1548.ply,-1.0,-1.0,36.42325820238318,1.3595,0.962961,1.16123,59.0376,132.0,,,,,,,,,,0.913799,,,,,,27.5999,,,,31.1052,38.4083,30.1225,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1549.ply,-1.0,-1.0,36.40961592612503,1.36829,0.97732,1.17281,59.0129,229.0,,,,,,,,,,0.920132,,,,,,27.8348,,,,31.3373,38.7156,30.0469,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1550.ply,-1.0,-1.0,35.66651840921959,1.32493,0.931251,1.12809,59.1898,174.0,,,,,,,,,,0.922348,,,,,,28.2735,,,,31.3222,38.7407,30.0883,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1551.ply,-1.0,-1.0,35.600785150640895,1.39685,1.01095,1.2039,58.9276,131.0,,,,,,,,,,0.920392,,,,,,28.0138,,,,31.113,38.5537,30.1338,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1552.ply,-1.0,-1.0,35.33212527227134,1.68568,1.12398,1.40483,58.5081,378.0,,,,,,,,,,0.917329,,,,,,24.9269,,,,30.6455,38.2732,29.6104,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1553.ply,-1.0,-1.0,35.14401344160134,1.64819,1.17761,1.4129,58.6689,826.0,,,,,,,,,,0.918916,,,,,,24.9178,,,,30.5292,38.3881,29.7076,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1554.ply,-1.0,-1.0,35.33198669046172,1.74851,1.18216,1.46534,58.4521,566.0,,,,,,,,,,0.914522,,,,,,24.8283,,,,30.5326,38.0117,29.6057,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1555.ply,-1.0,-1.0,35.29686818368237,1.42974,1.01168,1.22071,59.3843,726.0,,,,,,,,,,0.919442,,,,,,28.1802,,,,30.9872,38.3587,30.3397,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1556.ply,-1.0,-1.0,35.79847873487544,1.44845,1.00727,1.22786,59.2503,641.0,,,,,,,,,,0.909305,,,,,,27.3854,,,,31.2619,38.3429,30.3255,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1557.ply,-1.0,-1.0,36.16385487995654,1.41144,1.00274,1.20709,59.4388,317.0,,,,,,,,,,0.91288,,,,,,28.1239,,,,31.0174,38.2356,30.3858,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1558.ply,-1.0,-1.0,36.19121849831125,1.69236,1.12008,1.40622,58.6162,346.0,,,,,,,,,,0.91083,,,,,,24.7912,,,,30.9164,38.2286,29.5991,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1559.ply,-1.0,-1.0,36.20275751941141,1.69134,1.05281,1.37207,58.6883,171.0,,,,,,,,,,0.90888,,,,,,24.9138,,,,30.9752,38.2542,29.5908,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1560.ply,-1.0,-1.0,36.48349452697631,1.55911,1.00656,1.28283,58.9241,332.0,,,,,,,,,,0.91911,,,,,,25.3113,,,,31.1556,38.378,29.6298,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1561.ply,-1.0,-1.0,36.44329848248445,1.56499,0.995291,1.28014,58.8928,131.0,,,,,,,,,,0.909091,,,,,,27.686,,,,31.052,38.2768,29.6266,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1562.ply,-1.0,-1.0,36.953846322145885,1.48988,0.993648,1.24177,58.9609,137.0,,,,,,,,,,0.915381,,,,,,25.7994,,,,30.924,38.4071,29.8251,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1563.ply,-1.0,-1.0,37.727646493005,1.61189,1.04616,1.32902,58.5074,312.0,,,,,,,,,,0.917365,,,,,,28.1962,,,,30.7477,38.1263,29.7378,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1564.ply,-1.0,-1.0,38.15479232730651,1.60824,1.01665,1.31244,58.5626,282.0,,,,,,,,,,0.919953,,,,,,25.4594,,,,30.7127,38.2971,29.2057,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1565.ply,-1.0,-1.0,38.37421971293388,1.6065,0.991691,1.29909,58.595,296.0,,,,,,,,,,0.922202,,,,,,28.2102,,,,30.6217,38.3319,29.7263,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1566.ply,-1.0,-1.0,38.84149040755667,1.58998,0.940503,1.26524,58.7084,244.0,,,,,,,,,,0.919143,,,,,,28.0769,,,,30.7304,38.3568,29.613,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1567.ply,-1.0,-1.0,38.6958850129014,1.57872,0.982954,1.28084,58.6539,268.0,,,,,,,,,,0.922744,,,,,,28.076,,,,30.6663,38.5234,29.5315,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1568.ply,-1.0,-1.0,38.69472146850994,1.6652,0.990006,1.3276,58.4987,249.0,,,,,,,,,,0.914196,,,,,,27.5105,,,,30.5278,38.5267,29.3665,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1569.ply,-1.0,-1.0,38.48460854903391,1.65983,1.05873,1.35928,58.4101,193.0,,,,,,,,,,0.917429,,,,,,27.8656,,,,30.6066,38.1463,29.5016,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1570.ply,-1.0,-1.0,38.153768828612854,1.63406,1.04765,1.34085,58.4745,267.0,,,,,,,,,,0.920106,,,,,,28.0412,,,,30.7676,38.7027,29.5371,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1571.ply,-1.0,-1.0,37.78614853716785,1.609,1.04543,1.32722,58.5236,186.0,,,,,,,,,,0.91834,,,,,,27.9671,,,,30.7156,38.2687,29.5934,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1572.ply,-1.0,-1.0,37.24075395983254,1.64771,1.04957,1.34864,58.4637,254.0,,,,,,,,,,0.915967,,,,,,27.8016,,,,30.8088,38.4747,29.7897,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1573.ply,-1.0,-1.0,37.31505888428468,1.63568,1.02541,1.33055,58.5335,234.0,,,,,,,,,,0.907401,,,,,,27.3738,,,,30.6815,38.2163,29.8904,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1574.ply,-1.0,-1.0,37.533298333625,1.5285,0.925828,1.22717,58.8908,225.0,,,,,,,,,,0.921319,,,,,,28.2451,,,,30.9873,38.5812,30.0392,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1575.ply,-1.0,-1.0,37.15912965998218,1.54522,0.973189,1.2592,59.0397,138.0,,,,,,,,,,0.912165,,,,,,27.832,,,,31.0353,38.5004,30.0355,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1576.ply,-1.0,-1.0,37.08702155982818,1.48333,0.957305,1.22032,59.1942,173.0,,,,,,,,,,0.913047,,,,,,27.7938,,,,30.9831,38.5883,30.1343,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1577.ply,-1.0,-1.0,37.065911382074795,1.59469,0.982683,1.28868,58.9618,122.0,,,,,,,,,,0.916233,,,,,,27.7076,,,,30.9212,38.6494,30.1494,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1578.ply,-1.0,-1.0,36.773973189925336,1.6441,1.07283,1.35847,58.7772,1256.0,,,,,,,,,,0.914031,,,,,,27.2064,,,,30.9404,38.3986,29.9177,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1579.ply,-1.0,-1.0,36.800313748132695,1.73562,1.12345,1.42953,58.448,201.0,,,,,,,,,,0.916771,,,,,,24.9566,,,,30.9197,38.3314,29.7812,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1580.ply,-1.0,-1.0,37.01002210395708,1.6629,1.08248,1.37269,58.4929,371.0,,,,,,,,,,0.917323,,,,,,24.8383,,,,31.0032,38.41,29.6637,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1581.ply,-1.0,-1.0,37.42005164881574,1.62445,1.07877,1.35161,58.5019,251.0,,,,,,,,,,0.916869,,,,,,25.1221,,,,31.1114,38.4008,29.7058,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1582.ply,-1.0,-1.0,37.27475862068965,1.66389,1.0374,1.35065,58.4936,388.0,,,,,,,,,,0.91142,,,,,,24.9131,,,,31.2704,38.5149,29.697,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1583.ply,-1.0,-1.0,38.28712296161965,1.4433,0.991803,1.21755,58.9268,371.0,,,,,,,,,,0.922314,,,,,,27.1712,,,,31.2267,38.4707,30.14,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1584.ply,-1.0,-1.0,38.571616159309414,1.60516,1.0403,1.32273,58.5534,350.0,,,,,,,,,,0.91991,,,,,,25.0578,,,,31.0371,37.9948,29.33,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1585.ply,-1.0,-1.0,38.77867590398962,1.61551,1.07066,1.34309,58.4832,596.0,,,,,,,,,,0.919424,,,,,,27.0807,,,,31.1014,37.965,29.4186,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1586.ply,-1.0,-1.0,39.49820809485112,1.69625,1.08318,1.38972,58.3268,899.0,,,,,,,,,,0.924093,,,,,,27.3628,,,,30.9805,37.9183,29.4042,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1587.ply,-1.0,-1.0,39.79279158561851,1.67787,1.10693,1.3924,58.3059,649.0,,,,,,,,,,0.920459,,,,,,27.4383,,,,30.9831,38.2407,29.26,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1588.ply,-1.0,-1.0,39.805745159095125,1.69756,1.09602,1.39679,58.2864,780.0,,,,,,,,,,0.920825,,,,,,27.4585,,,,31.0295,38.1842,29.4686,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1589.ply,-1.0,-1.0,39.58290612311857,1.77486,1.13998,1.45742,58.0995,621.0,,,,,,,,,,0.925367,,,,,,27.5681,,,,31.0005,38.2926,29.4294,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1590.ply,-1.0,-1.0,39.54166886145887,1.87511,1.24673,1.56092,57.8214,400.0,,,,,,,,,,0.919825,,,,,,24.8506,,,,31.0881,38.136,29.3364,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1591.ply,-1.0,-1.0,39.470344150694274,1.90971,1.22318,1.56644,57.8139,185.0,,,,,,,,,,0.920515,,,,,,24.9467,,,,31.0796,37.9194,29.5324,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1592.ply,-1.0,-1.0,38.99179596983872,1.83359,1.2546,1.54409,57.878,195.0,,,,,,,,,,0.918276,,,,,,24.8096,,,,31.0534,37.9912,29.4244,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1593.ply,-1.0,-1.0,38.63492099800422,1.61375,1.08598,1.34986,58.4681,168.0,,,,,,,,,,0.92387,,,,,,27.9865,,,,31.2517,37.9261,29.8115,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1594.ply,-1.0,-1.0,38.25509151058646,1.6506,1.07045,1.36053,58.434,142.0,,,,,,,,,,0.923238,,,,,,29.0775,,,,31.6045,38.2379,29.8417,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1595.ply,-1.0,-1.0,38.16136557481685,1.63242,1.09085,1.36163,58.4316,209.0,,,,,,,,,,0.930473,,,,,,29.6709,,,,31.6001,38.3682,29.8498,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1596.ply,-1.0,-1.0,37.781975122576604,1.66469,1.10335,1.38402,58.3733,441.0,,,,,,,,,,0.930727,,,,,,29.9286,,,,31.4263,38.3465,29.7204,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1597.ply,-1.0,-1.0,37.68624038466902,1.55789,0.997445,1.27767,58.719,147.0,,,,,,,,,,0.935793,,,,,,30.655,,,,31.4246,38.3689,29.9048,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1598.ply,-1.0,-1.0,37.6422508294773,1.50343,0.946718,1.22508,58.9424,179.0,,,,,,,,,,0.931258,,,,,,30.4196,,,,31.3633,38.4633,29.6337,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1599.ply,-1.0,-1.0,37.14988377000345,1.51467,0.952824,1.23375,58.8705,158.0,,,,,,,,,,0.937051,,,,,,30.7861,,,,31.3652,38.6353,29.6511,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1600.ply,-1.0,-1.0,36.77082086059194,1.47142,1.01224,1.24183,58.8389,149.0,,,,,,,,,,0.933892,,,,,,30.811,,,,31.368,38.5927,29.4755,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1601.ply,-1.0,-1.0,36.3566161582868,1.41069,0.930337,1.17051,59.0939,173.0,,,,,,,,,,0.938187,,,,,,31.5112,,,,31.3345,38.7766,30.2295,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1602.ply,-1.0,-1.0,35.8085349403593,1.39086,0.948961,1.16991,59.1007,230.0,,,,,,,,,,0.932754,,,,,,30.9733,,,,31.3956,38.7007,30.2983,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1603.ply,-1.0,-1.0,35.267111417355714,1.38067,0.931713,1.15619,59.1493,117.0,,,,,,,,,,0.938993,,,,,,31.2951,,,,31.4611,38.7291,30.3405,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1604.ply,-1.0,-1.0,34.89677222741618,1.25255,0.915792,1.08417,59.4322,257.0,,,,,,,,,,0.93293,,,,,,31.436,,,,31.5644,38.8854,30.4065,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1605.ply,-1.0,-1.0,34.08505560979055,1.30065,0.95249,1.12657,59.2642,521.0,,,,,,,,,,0.934557,,,,,,30.9161,,,,31.5739,38.7707,30.4547,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1606.ply,-1.0,-1.0,34.19239660052356,1.42652,1.0051,1.21581,58.9357,235.0,,,,,,,,,,0.927058,,,,,,28.3705,,,,31.7638,38.7078,30.1007,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1607.ply,-1.0,-1.0,33.75375330365663,1.40375,0.956272,1.18001,59.0668,257.0,,,,,,,,,,0.92925,,,,,,28.904,,,,31.7931,38.8426,30.111,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1608.ply,-1.0,-1.0,33.3434919350162,1.19474,0.900618,1.04768,59.5894,178.0,,,,,,,,,,0.938185,,,,,,31.345,,,,31.8924,38.9131,30.8885,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1609.ply,-1.0,-1.0,33.08225575636049,1.22605,0.907298,1.06667,59.5144,250.0,,,,,,,,,,0.930074,,,,,,30.7416,,,,31.7939,38.8071,30.9324,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1610.ply,-1.0,-1.0,33.542892109708674,1.4092,0.965074,1.18714,59.0398,261.0,,,,,,,,,,0.927404,,,,,,28.8714,,,,31.6451,38.6015,30.1357,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1611.ply,-1.0,-1.0,33.87229796973275,1.22008,0.916029,1.06806,59.6651,606.0,,,,,,,,,,0.934567,,,,,,30.6084,,,,31.8017,38.9421,30.9052,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1612.ply,-1.0,-1.0,34.112936412361556,1.40276,1.00649,1.20462,59.1471,398.0,,,,,,,,,,0.929187,,,,,,28.6208,,,,31.6502,38.7569,29.9904,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1613.ply,-1.0,-1.0,34.04735147230019,1.37062,0.994679,1.18265,59.0653,161.0,,,,,,,,,,0.929874,,,,,,28.38,,,,31.8284,38.7558,29.9386,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1614.ply,-1.0,-1.0,33.96331225304391,1.27779,0.942904,1.11035,59.3263,109.0,,,,,,,,,,0.935175,,,,,,29.8733,,,,31.7599,38.6379,30.0649,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1615.ply,-1.0,-1.0,34.23584348720599,1.44818,1.01035,1.22926,58.8479,178.0,,,,,,,,,,0.92592,,,,,,26.3491,,,,31.5415,38.6006,29.8001,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1616.ply,-1.0,-1.0,33.55697030880777,1.46702,1.07122,1.26912,58.74,257.0,,,,,,,,,,0.929572,,,,,,29.7843,,,,31.7389,38.5049,30.186,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1617.ply,-1.0,-1.0,33.769359381599436,1.37567,0.960366,1.16802,59.0475,200.0,,,,,,,,,,0.928708,,,,,,29.1813,,,,31.8647,38.683,30.3786,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1618.ply,-1.0,-1.0,33.83247888928533,1.37115,0.986602,1.17887,58.9975,602.0,,,,,,,,,,0.921599,,,,,,28.7403,,,,31.5099,38.4605,30.8877,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1619.ply,-1.0,-1.0,33.87153378354666,1.53231,1.11685,1.32458,58.4841,182.0,,,,,,,,,,0.924808,,,,,,26.5095,,,,31.4884,38.4071,29.9979,
/temp/pranav/dynamic_pc_data/redandblack/experiments/2DD_lodX=2_lodY=2_OM=4_r1/decompressed/redandblack_dec_1620.ply,-1.0,-1.0,34.15315981371601,1.60484,1.15584,1.38034,58.296,593.0,,,,,,,,,,0.920838,,,,,,25.9782,,,,31.3156,38.2668,29.9574,
